lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_rad_s,q_rad_s,r_rad_s,aileron_cmd,elevator_cmd,rudder_cmd
12.966871199526441,47.9133813437136,1691.6847800281569,1294.198974609375,10.387781143188477,2.933077335357666,0.2246282547712326,1.5946952104568481,2.7148520946502686,-37.63920211791992,-0.0006699614459648728,-0.000669279892463237,0.003631289815530181,-0.018156449077650905,,
12.966874029777463,47.91342636869551,1692.0821076505722,1294.5948486328125,10.38273811340332,2.9612276554107666,0.224579855799675,1.6127253770828247,2.7122740745544434,-37.64334487915039,-0.0006736298091709614,-0.000640351849142462,0.003634573193266988,-0.01817286596633494,,
12.966876409636452,47.9134638473432,1692.412563398205,1294.9239501953125,10.378707885742188,2.984675884246826,0.22452229261398315,1.62774658203125,2.7102584838867188,-37.64683532714844,-0.000676674593705684,-0.0006161380442790687,0.0036367124412208796,-0.018183562206104398,,
12.966878870233135,47.91350223696553,1692.7508014202042,1295.260986328125,10.374741554260254,3.0086939334869385,0.22444206476211548,1.643146276473999,2.7083334922790527,-37.650447845458984,-0.0006779628456570208,-0.0005896448856219649,0.0036353743635118008,-0.018176871817559004,,
12.966881086957747,47.91353651325711,1693.0525936490671,1295.5615234375,10.371353149414062,3.0301320552825928,0.2243603616952896,1.6569035053253174,2.706705331802368,-37.65367889404297,-0.000680928525980562,-0.0005660188035108149,0.00363526470027864,-0.0181763235013932,,
12.966883316734211,47.91357070690354,1693.353478507749,1295.8612060546875,10.368104934692383,3.0515084266662598,0.224252387881279,1.6706372499465942,2.7051994800567627,-37.65693283081055,-0.0006856280961073935,-0.0005420169327408075,0.0036326940171420574,-0.018163470085710287,,
12.966886511158304,47.913619196584705,1693.7798668567386,1296.285888671875,10.363753318786621,3.0817835330963135,0.22402773797512054,1.6901243925094604,2.7032387256622314,-37.66157150268555,-0.0006926280329935253,-0.0005063615390099585,0.003627336584031582,-0.01813668292015791,,
12.96688925399498,47.91366039665276,1694.1419152331111,1296.6463623046875,10.36029052734375,3.1074655055999756,0.22381591796875,1.706692099571228,2.7017440795898438,-37.665531158447266,-0.0006925536436028779,-0.0004745621408801526,0.0036212976556271315,-0.018106488278135657,,
12.966891663169257,47.91369626157071,1694.4569155477452,1296.9600830078125,10.357461929321289,3.129783868789673,0.22360293567180634,1.7211189270019531,2.7005577087402344,-37.668983459472656,-0.0006976132281124592,-0.00044542967225424945,0.003616265021264553,-0.018081325106322765,,
12.96689486479443,47.91374346519331,1694.8712853971338,1297.3726806640625,10.354001998901367,3.1591298580169678,0.22327493131160736,1.7401081323623657,2.6991372108459473,-37.673492431640625,-0.0007039853371679783,-0.0004082782834302634,0.0036149516236037016,-0.018074758118018508,,
12.966897958434235,47.91378859580472,1695.2672477300925,1297.7667236328125,10.350971221923828,3.1871886253356934,0.22293534874916077,1.7582670450210571,2.6979615688323975,-37.67779541015625,-0.0007047445396892726,-0.00037401221925392747,0.0036157977301627398,-0.0180789886508137,,
12.966900786728164,47.91382944726218,1695.6255070153775,1298.1234130859375,10.348454475402832,3.212590217590332,0.22261378169059753,1.774707555770874,2.697057008743286,-37.68169403076172,-0.000707331346347928,-0.0003429293865337968,0.003616270376369357,-0.018081351881846786,,
12.96690359163696,47.91386959944689,1695.9775095676616,1298.4737548828125,10.346184730529785,3.2375643253326416,0.22229664027690887,1.7908679246902466,2.696305274963379,-37.68550109863281,-0.0007067141705192626,-0.0003123142523691058,0.0036186857614666224,-0.018093428807333112,,
12.96690697209699,47.913917508761784,1696.397372968191,1298.8916015625,10.34375286102295,3.267385721206665,0.2219214290380478,1.810153841972351,2.69560170173645,-37.69002151489258,-0.0007080629002302885,-0.00027661441708914936,0.00362150720320642,-0.0181075360160321,,
12.96690954198551,47.91395359440819,1696.7135336078288,1299.206298828125,10.342109680175781,3.2898595333099365,0.22163604199886322,1.8246827125549316,2.6952097415924072,-37.69340896606445,-0.0007072808803059161,-0.00024948487407527864,0.0036236452870070934,-0.018118226435035467,,
12.96691235680968,47.9139927912684,1697.0568859954005,1299.5479736328125,10.3405179977417,3.3142857551574707,0.22133004665374756,1.8404661417007446,2.69490647315979,-37.697059631347656,-0.0007072481093928218,-0.00021944203763268888,0.0036264958325773478,-0.01813247916288674,,
12.966914933145832,47.91402837822939,1697.3685698205547,1299.8580322265625,10.33924674987793,3.3364791870117188,0.22105994820594788,1.8547978401184082,2.694744825363159,-37.700347900390625,-0.0007065503741614521,-0.0001915676548378542,0.003629143815487623,-0.018145719077438116,,
12.966918193084886,47.91407302019169,1697.7595164742452,1300.2470703125,10.337892532348633,3.364330291748047,0.2207300215959549,1.8727809190750122,2.6947059631347656,-37.70445251464844,-0.0007057650946080685,-0.00015508598880842328,0.0036302749067544937,-0.01815137453377247,,
12.966920723446455,47.91410737860639,1698.0603859513608,1300.54638671875,10.33703899383545,3.385767698287964,0.2204783707857132,1.8866244554519653,2.694796323776245,-37.707584381103516,-0.0007050452986732125,-0.00012663919187616557,0.003630186663940549,-0.018150933319702744,,
12.966923463954368,47.914144308019964,1698.383763997176,1300.8680419921875,10.336311340332031,3.408797264099121,0.22021597623825073,1.90150785446167,2.695021152496338,-37.71092987060547,-0.0007029384723864496,-9.52468253672123e-05,0.0036274429876357317,-0.01813721493817866,,
12.966926118672886,47.914179809741015,1698.6946474359727,1301.1773681640625,10.335797309875488,3.4309194087982178,0.2199682742357254,1.9158165454864502,2.695341110229492,-37.71410369873047,-0.0007028600666671991,-6.51188165647909e-05,0.003625325160101056,-0.01812662580050528,,
12.966929011992326,47.91421820197437,1699.0308629766146,1301.51171875,10.335439682006836,3.4548354148864746,0.21969977021217346,1.9312896728515625,2.6957945823669434,-37.717472076416016,-0.0007020324701443315,-3.387480683159083e-05,0.003625221084803343,-0.018126105424016714,,
12.966932004653644,47.91425759184909,1699.3758508351957,1301.8433837890625,10.335285186767578,3.4793787002563477,0.21939563751220703,1.9471640586853027,2.6963813304901123,-37.72086715698242,-0.000710626132786274,-3.335249402880436e-06,0.003626821329817176,-0.01813410664908588,,
12.966934790235772,47.914293972741014,1699.694530409511,1302.1439208984375,10.335311889648438,3.5020556449890137,0.21906782686710358,1.9618258476257324,2.6970388889312744,-37.72394561767578,-0.0007184743881225586,2.447876613587141e-05,0.0036288981791585684,-0.018144490895792842,,
12.966937733771328,47.91433212332702,1700.0287725096628,1302.458984375,10.335529327392578,3.525847911834717,0.21869099140167236,1.9772015810012817,2.697854995727539,-37.72713851928711,-0.0007211053743958473,5.373580279410817e-05,0.0036298613995313644,-0.018149306997656822,,
12.96694065538155,47.914369700013346,1700.3580616438633,1302.769287109375,10.335926055908203,3.5492794513702393,0.21830859780311584,1.992345929145813,2.698779821395874,-37.73023223876953,-0.000722500728443265,8.30984499771148e-05,0.003629482351243496,-0.01814741175621748,,
12.966943666451739,47.914408131215936,1700.6949297518786,1303.0869140625,10.336529731750488,3.573240280151367,0.21791037917137146,2.0078325271606445,2.6998372077941895,-37.73332977294922,-0.0007246235036291182,0.00011285692744422704,0.003629326121881604,-0.01814663060940802,,
12.966946621930012,47.91444556850284,1701.023185899535,1303.3963623046875,10.337298393249512,3.5965826511383057,0.21750889718532562,2.022916316986084,2.700972557067871,-37.73628234863281,-0.0007276487885974348,0.00014134937373455614,0.003629793180152774,-0.01814896590076387,,
12.966949599387636,47.91448300494257,1701.3515457684684,1303.705810546875,10.33824634552002,3.619926691055298,0.21708248555660248,2.037997007369995,2.702214002609253,-37.739166259765625,-0.0007305414765141904,0.00016922131180763245,0.0036305179819464684,-0.018152589909732342,,
12.966952608169354,47.9145205568038,1701.6810419793596,1304.016357421875,10.339374542236328,3.643346071243286,0.21661581099033356,2.0531210899353027,2.7035629749298096,-37.74198913574219,-0.0007383930496871471,0.00019728283223230392,0.0036308986600488424,-0.018154493300244212,,
12.96695568326569,47.914558653125404,1702.0154546159417,1304.33154296875,10.34070110321045,3.6671104431152344,0.21611081063747406,2.068459987640381,2.70503306388855,-37.744773864746094,-0.0007439881446771324,0.0002247564261779189,0.0036320313811302185,-0.018160156905651093,,
12.96695866367728,47.914595310513306,1702.3373796613685,1304.6348876953125,10.342138290405273,3.6899757385253906,0.21559038758277893,2.083216667175293,2.7065577507019043,-37.747398376464844,-0.0007526996778324246,0.0002509723126422614,0.0036313447635620832,-0.018156723817810416,,
12.966961775073392,47.91463330867551,1702.6712385978662,1304.9495849609375,10.343794822692871,3.7136740684509277,0.21496514976024628,2.0985066890716553,2.708237409591675,-37.75002670288086,-0.0007640234543941915,0.00027759227668866515,0.0036311568692326546,-0.018155784346163273,,
12.966964852976844,47.91467062851742,1702.999308051542,1305.2586669921875,10.345593452453613,3.736945390701294,0.21425500512123108,2.1135172843933105,2.7099790573120117,-37.752532958984375,-0.0007811081595718861,0.00030440944829024374,0.003630285616964102,-0.01815142808482051,,
12.966968178934394,47.91471065430622,1703.3513698094239,1305.59033203125,10.347705841064453,3.761897325515747,0.2134217470884323,2.129605770111084,2.711940288543701,-37.75513458251953,-0.0007925232057459652,0.00033191757393069565,0.003630221588537097,-0.018151107942685485,,
12.966971655270886,47.91475216898007,1703.7167594239477,1305.9346923828125,10.350088119506836,3.787783622741699,0.21247264742851257,2.14628005027771,2.714076280593872,-37.757728576660156,-0.0008012125617824495,0.00035849231062456965,0.003631270257756114,-0.01815635128878057,,
12.966974539591314,47.914786374428395,1704.0180015541962,1306.218505859375,10.352192878723145,3.8091087341308594,0.2116049975156784,2.1600089073181152,2.7159202098846436,-37.759796142578125,-0.0008191722445189953,0.00038125994615256786,0.0036302965600043535,-0.018151482800021768,,
12.966977778510167,47.91482452667022,1704.3542134116942,1306.535400390625,10.354690551757812,3.8328850269317627,0.21052615344524384,2.175309658050537,2.71806001663208,-37.76201629638672,-0.0008413047180511057,0.00040664715925231576,0.003628131467849016,-0.01814065733924508,,
12.96698129608996,47.914865658417405,1704.7169429972223,1306.8770751953125,10.357572555541992,3.8584940433502197,0.20922055840492249,2.191789150238037,2.720470666885376,-37.76431655883789,-0.000859864812809974,0.0004333120887167752,0.003623923286795616,-0.01811961643397808,,
12.966984600059588,47.91490401499819,1705.0554518999302,1307.1973876953125,10.360420227050781,3.882341146469116,0.2078908383846283,2.207139253616333,2.7228169441223145,-37.76637268066406,-0.0008708885870873928,0.0004572121542878449,0.0036180606111884117,-0.01809030305594206,,
12.966988511994323,47.91494908982639,1705.4535797373067,1307.56982421875,10.363968849182129,3.910296678543091,0.20618383586406708,2.2251532077789307,2.7256951332092285,-37.768672943115234,-0.0008914055651985109,0.00048551071085967124,0.0036073375958949327,-0.018036687979474664,,
12.96699200192526,47.91498899439013,1705.8063529345482,1307.8997802734375,10.367277145385742,3.934985399246216,0.2045779675245285,2.2410709857940674,2.7283177375793457,-37.770572662353516,-0.000903962878510356,0.0005076555535197258,0.003600400174036622,-0.01800200087018311,,
12.966995445224619,47.915028090951076,1706.1522733609545,1308.223388671875,10.370657920837402,3.9591333866119385,0.20292584598064423,2.2566380500793457,2.730957508087158,-37.772315979003906,-0.0009133597486652434,0.0005272570415399969,0.0035946110729128122,-0.01797305536456406,,
12.966998793912667,47.91506585720932,1706.4867058718864,1308.5362548828125,10.374045372009277,3.9824132919311523,0.20126937329769135,2.271651268005371,2.7335927486419678,-37.77391815185547,-0.0009191549615934491,0.0005456173676066101,0.0035864009987562895,-0.017932004993781447,,
12.967002266656525,47.91510476021129,1706.8315080477519,1308.8587646484375,10.377664566040039,4.006311416625977,0.19949226081371307,2.2870934009552,2.73641037940979,-37.7755012512207,-0.0009294154588133097,0.0005664827185682952,0.0035711026284843683,-0.01785551314242184,,
12.96700583983687,47.91514451584901,1707.184195070312,1309.188720703125,10.381500244140625,4.030623435974121,0.19760793447494507,2.3028390407562256,2.73934268951416,-37.77699279785156,-0.0009369910112582147,0.0005869492306374013,0.0035566415172070265,-0.017783207586035132,,
12.967009064171792,47.91518015960153,1707.5006889004833,1309.48486328125,10.385052680969238,4.052352428436279,0.19587524235248566,2.3169238567352295,2.7420156002044678,-37.77820587158203,-0.0009397694375365973,0.0006028487696312368,0.0035458900965750217,-0.01772945048287511,,
12.96701253476995,47.91521828486652,1707.8395242741435,1309.8017578125,10.388948440551758,4.075516223907471,0.19400155544281006,2.3319575786590576,2.7449357509613037,-37.77941131591797,-0.0009405991877429187,0.0006187015678733587,0.0035335631109774113,-0.017667815554887056,,
12.967015869939237,47.91525469298863,1708.1634015347468,1310.1048583984375,10.392766952514648,4.097550392150879,0.19220106303691864,2.3462841510772705,2.7477943897247314,-37.780487060546875,-0.0009389005717821419,0.0006338012753985822,0.00351882167160511,-0.01759410835802555,,
12.9670191391115,47.91529016634913,1708.4792558670879,1310.4002685546875,10.396574974060059,4.118924140930176,0.19044706225395203,2.360212802886963,2.7506356239318848,-37.78144073486328,-0.0009349235915578902,0.0006482840981334448,0.003503193845972419,-0.017515969229862094,,
12.967022764032409,47.915329254840884,1708.827641398767,1310.7261962890625,10.400864601135254,4.142382621765137,0.1885358691215515,2.3755204677581787,2.7537856101989746,-37.78235626220703,-0.0009303122642450035,0.0006618049810640514,0.0034908242523670197,-0.0174541212618351,,
12.967027093716174,47.91537561676011,1709.2413175625718,1311.1138916015625,10.406061172485352,4.170116424560547,0.18625427782535553,2.3936235904693604,2.7575578689575195,-37.78327178955078,-0.0009336958173662424,0.0006764582358300686,0.003479079343378544,-0.01739539671689272,,
12.967031347416214,47.91542082623257,1709.6452050670503,1311.494140625,10.411236763000488,4.197070598602295,0.18397961556911469,2.411224365234375,2.7612905502319336,-37.78403091430664,-0.0009387648315168917,0.0006901898887008429,0.003467680187895894,-0.01733840093947947,,
12.96703506654225,47.91546008280889,1709.9963178728044,1311.8245849609375,10.415821075439453,4.220401287078857,0.18196699023246765,2.4264659881591797,2.764580011367798,-37.784584045410156,-0.0009414047235623002,0.0007019282202236354,0.003456388134509325,-0.017281940672546625,,
12.967038840111037,47.915499662800244,1710.3507110680996,1312.158203125,10.420524597167969,4.243828773498535,0.17991507053375244,2.441796064376831,2.767958879470825,-37.78505325317383,-0.0009418253903277218,0.0007148564327508211,0.0034402720630168915,-0.017201360315084457,,
12.967042771504698,47.91554063945565,1710.7180203964779,1312.5040283203125,10.425491333007812,4.267950057983398,0.17776094377040863,2.4576234817504883,2.7715067863464355,-37.78542709350586,-0.0009433454251848161,0.0007296615513041615,0.003419873071834445,-0.017099365359172225,,
12.96704655357231,47.915579806885056,1711.0695192349056,1312.8349609375,10.430326461791992,4.290890216827393,0.1756708323955536,2.4727022647857666,2.774888038635254,-37.78563690185547,-0.0009453197126276791,0.00074118742486462,0.003405683906748891,-0.017028419533744454,,
12.967050256271566,47.91561792246653,1711.4119531628567,1313.1572265625,10.43509292602539,4.313137531280518,0.17362694442272186,2.487330198287964,2.778189182281494,-37.785709381103516,-0.0009425820899195969,0.0007491150172427297,0.003395277541130781,-0.016976387705653906,,
12.967053921940254,47.915655436685604,1711.7493506280996,1313.4986572265625,10.439825057983398,4.334961414337158,0.17164109647274017,2.501687526702881,2.781480073928833,-37.78569412231445,-0.0009350521140731871,0.0007558806100860238,0.003383322386071086,-0.01691661193035543,,
12.967057574332529,47.91569260107355,1712.0839651953322,1313.833251953125,10.444564819335938,4.356499671936035,0.16969820857048035,2.5158729553222656,2.7847723960876465,-37.78559494018555,-0.0009292016620747745,0.0007630564505234361,0.0033685616217553616,-0.016842808108776808,,
12.967061218823103,47.915729476661525,1712.416339286075,1314.1656494140625,10.449313163757324,4.377775192260742,0.16778907179832458,2.5299072265625,2.7880449295043945,-37.78539276123047,-0.0009259043727070093,0.000769989681430161,0.003354159416630864,-0.01677079708315432,,
12.967065001136472,47.91576752987432,1712.7597056790519,1314.5089111328125,10.454253196716309,4.399641990661621,0.1658228188753128,2.544344663619995,2.7914137840270996,-37.785064697265625,-0.0009220500942319632,0.0007755772676318884,0.0033418822567909956,-0.016709411283954978,,
12.967068827118403,47.915805802693235,1713.105439750952,1314.8546142578125,10.459251403808594,4.421565532684326,0.16385170817375183,2.5588202476501465,2.7947957515716553,-37.78462219238281,-0.0009208162664435804,0.0007797086145728827,0.003331417217850685,-0.016657086089253426,,
12.967072681328043,47.91584413881817,1713.452134762295,1315.2012939453125,10.464282989501953,4.443453311920166,0.16186781227588654,2.573276996612549,2.798190116882324,-37.78408432006836,-0.0009215065510943532,0.0007834099233150482,0.003320158924907446,-0.01660079462453723,,
12.967076395586261,47.91588087950978,1713.7847669545513,1315.5340576171875,10.469131469726562,4.464358329772949,0.1599416583776474,2.5870916843414307,2.801445960998535,-37.783477783203125,-0.0009243867243640125,0.0007871611160226166,0.003308198880404234,-0.01654099440202117,,
12.967080380701976,47.91592007977286,1714.1400656361682,1315.8892822265625,10.47433090209961,4.486577987670898,0.1578526645898819,2.601785659790039,2.8049139976501465,-37.78272247314453,-0.0009276946657337248,0.0007907566614449024,0.003295230446383357,-0.016476152231916785,,
12.967084105382973,47.91595651883451,1714.4707013870056,1316.219970703125,10.479181289672852,4.507165431976318,0.1558794379234314,2.615398645401001,2.808110237121582,-37.78190612792969,-0.0009317329386249185,0.0007924255914986134,0.0032859481871128082,-0.01642974093556404,,
12.967087931952511,47.91599375625144,1714.8089452042789,1316.5582275390625,10.48414421081543,4.5281500816345215,0.15384498238563538,2.6292667388916016,2.8113741874694824,-37.78097915649414,-0.000930780079215765,0.0007924418896436691,0.003276787931099534,-0.01638393965549767,,
12.967091758256553,47.916030794060596,1715.1457394016013,1316.89501953125,10.489073753356934,4.548966884613037,0.1518005132675171,2.643014430999756,2.8145856857299805,-37.779945373535156,-0.0009346114820800722,0.0007915816968306899,0.0032698223367333412,-0.016349111683666706,,
12.96709557187561,47.9160675167451,1715.480023036378,1317.229248046875,10.493956565856934,4.5695695877075195,0.14974814653396606,2.656601905822754,2.817748546600342,-37.77882766723633,-0.000938273558858782,0.0007894105510786176,0.003263200866058469,-0.016316004330292344,,
12.967099484331897,47.91610499464502,1715.8215458419802,1317.57080078125,10.498924255371094,4.590545177459717,0.14762012660503387,2.6704254150390625,2.8209545612335205,-37.77760314941406,-0.0009418585686944425,0.0007869605906307697,0.0032555649522691965,-0.016277824761345983,,
12.967103171324032,47.916140135346545,1716.1420992958833,1317.891357421875,10.503561019897461,4.610177040100098,0.14559224247932434,2.683342933654785,2.8239195346832275,-37.77635192871094,-0.0009468990028835833,0.0007833534618839622,0.0032500620000064373,-0.016250310000032187,,
12.967106895521642,47.9161754577902,1716.464630308449,1318.2138671875,10.50820255279541,4.629879474639893,0.14352773129940033,2.6962873935699463,2.826869249343872,-37.77501678466797,-0.0009507386130280793,0.0007786405622027814,0.00324447825551033,-0.01622239127755165,,
12.967110762720136,47.91621195544857,1716.7982277506583,1318.5474853515625,10.512965202331543,4.650191307067871,0.14136148989200592,2.7096221446990967,2.8298957347869873,-37.77356719970703,-0.0009543250780552626,0.0007738189306110144,0.0032361135818064213,-0.016180567909032106,,
12.967115722146602,47.91625849706279,1717.2241161776478,1318.973388671875,10.518986701965332,4.676031112670898,0.1385650336742401,2.7265591621398926,2.8336684703826904,-37.771568298339844,-0.0009576664306223392,0.0007649710169062018,0.003228995483368635,-0.016144977416843176,,
12.967120416577997,47.916302284852634,1717.625294022206,1319.3707275390625,10.524587631225586,4.700287818908691,0.13590767979621887,2.7424309253692627,2.8371641635894775,-37.76958084106445,-0.0009593289578333497,0.0007553870091214776,0.0032199679408222437,-0.01609983970411122,,
12.967124300507122,47.9163383188408,1717.9557869330345,1319.7076416015625,10.529136657714844,4.720190525054932,0.13372451066970825,2.755446195602417,2.8400039672851562,-37.76785659790039,-0.0009550054674036801,0.0007464254158549011,0.0032110977917909622,-0.01605548895895481,,
12.967128359589701,47.91637579381864,1718.2998321130713,1320.058349609375,10.533815383911133,4.740821361541748,0.1314714103937149,2.7689406871795654,2.8429243564605713,-37.76599884033203,-0.000950851826928556,0.0007375436252914369,0.0031980343628674746,-0.015990171814337373,,
12.967132122838283,47.91641037385079,1718.617597502608,1320.3822021484375,10.5380859375,4.759774208068848,0.12938930094242096,2.7813525199890137,2.8455724716186523,-37.76421356201172,-0.0009494674159213901,0.0007297467673197389,0.0031840167939662933,-0.015920083969831467,,
12.967136727352045,47.91645246866715,1719.0048054690255,1320.7760009765625,10.543217658996582,4.782738208770752,0.12684479355812073,2.796407461166382,2.8487155437469482,-37.761940002441406,-0.0009491165401414037,0.0007190360920503736,0.0031678969971835613,-0.015839484985917807,,
12.967141982240532,47.91650022758747,1719.4446130661718,1321.1580810546875,10.548943519592285,4.80865478515625,0.12392526119947433,2.8134167194366455,2.852180004119873,-37.75923538208008,-0.0009512430988252163,0.0007052267901599407,0.003150025848299265,-0.015750129241496325,,
12.967146543042867,47.91654144494015,1719.82458694253,1321.4921875,10.553792953491211,4.830908298492432,0.1213630884885788,2.828033208847046,2.8550820350646973,-37.75680160522461,-0.0009556022705510259,0.0006919344887137413,0.0031344452872872353,-0.015672226436436176,,
12.967151017252398,47.9165816709298,1720.1957801571355,1321.818603515625,10.558435440063477,4.852518081665039,0.11881408095359802,2.8422420024871826,2.8578367233276367,-37.75434494018555,-0.0009595571900717914,0.0006779634277336299,0.0031187795102596283,-0.015593897551298141,,
12.967155271724257,47.916619733578,1720.54732913933,1322.1273193359375,10.562739372253418,4.8728556632995605,0.11634953320026398,2.8556368350982666,2.8603873252868652,-37.7519645690918,-0.0009654346504248679,0.0006650328286923468,0.003100795904174447,-0.015503979520872235,,
12.967160608063676,47.91666721517176,1720.9863314202298,1322.5126953125,10.567998886108398,4.898045539855957,0.11319980025291443,2.87227725982666,2.863485813140869,-37.7489128112793,-0.0009693140746094286,0.0006492001703009009,0.003075587097555399,-0.015377935487776995,,
12.967165878757108,47.9167138400035,1721.4178358965833,1322.8916015625,10.57303524017334,4.922587871551514,0.11006500571966171,2.8885345458984375,2.8664181232452393,-37.745811462402344,-0.0009705399861559272,0.0006321504479274154,0.0030514535028487444,-0.015257267514243722,,
12.96717007554078,47.916750777723216,1721.759989656837,1323.1920166015625,10.576925277709961,4.941894054412842,0.10754003375768661,2.901355504989624,2.8686649799346924,-37.74329376220703,-0.0009739215602166951,0.0006180250202305615,0.003031225875020027,-0.015156129375100136,,
12.967175678368733,47.91679982869299,1722.2147627569514,1323.59130859375,10.581964492797852,4.967315673828125,0.1041073426604271,2.918301820755005,2.871549367904663,-37.73987579345703,-0.0009801697451621294,0.0006002047448419034,0.0030021790880709887,-0.015010895440354943,,
12.967180489710676,47.916841722737956,1722.6035320892202,1323.9327392578125,10.586149215698242,4.988844394683838,0.10109703242778778,2.932696580886841,2.8739001750946045,-37.736873626708984,-0.000986998318694532,0.0005837486241944134,0.0029786236118525267,-0.014893118059262633,,
12.967186393710383,47.91689284260368,1723.078344412532,1324.3497314453125,10.591083526611328,5.014907360076904,0.09731659293174744,2.950157642364502,2.8766043186187744,-37.733097076416016,-0.0009955749846994877,0.0005608874489553273,0.0029559447430074215,-0.014779723715037107,,
12.96719034921669,47.916926919619854,1723.3951056074984,1324.6279296875,10.594259262084961,5.032186031341553,0.09473967552185059,2.961733818054199,2.878316879272461,-37.730525970458984,-0.0010010135592892766,0.0005436871433630586,0.0029431525617837906,-0.014715762808918953,,
12.967196311565194,47.91697803072357,1723.8705599151463,1325.0455322265625,10.598832130432129,5.057966232299805,0.09079623222351074,2.9790027141571045,2.8807592391967773,-37.72660827636719,-0.001008266001008451,0.0005169669166207314,0.0029245561454445124,-0.014622780727222562,,
12.967202308613226,47.917029136438586,1724.34636810452,1325.46337890625,10.603166580200195,5.08358907699585,0.08676336705684662,2.996155261993408,2.8830442428588867,-37.722618103027344,-0.001015602145344019,0.0004887293325737119,0.00290731992572546,-0.0145365996286273,,
12.967208340126769,47.9170802366819,1724.8225071550492,1325.8817138671875,10.607260704040527,5.109054088592529,0.08264672011137009,3.013190984725952,2.885169506072998,-37.71856689453125,-0.001021343981847167,0.00046074308920651674,0.0028895908035337925,-0.014447954017668962,,
12.967214405861622,47.91713133134415,1725.2989481964692,1326.3001708984375,10.611106872558594,5.134387016296387,0.07846391201019287,3.0301034450531006,2.8870885372161865,-37.71442794799805,-0.0010261175921186805,0.0004309159121476114,0.002876769984140992,-0.01438384992070496,,
12.967220505572204,47.91718242032641,1725.7756605284903,1326.7188720703125,10.614688873291016,5.159625053405762,0.07422646135091782,3.0468966960906982,2.888815402984619,-37.710227966308594,-0.00103034230414778,0.0003993336868006736,0.002866040449589491,-0.014330202247947454,,
12.96722869097006,47.91725053006185,1726.4116541379058,1327.2774658203125,10.619048118591309,5.1930928230285645,0.06850410252809525,3.069110631942749,2.890855312347412,-37.70459747314453,-0.0010339117143303156,0.0003582933859433979,0.0028464689385145903,-0.014232344692572951,,
12.967236865670973,47.91731805257455,1727.042626892458,1327.831787109375,10.622912406921387,5.226019859313965,0.06273743510246277,3.090935468673706,2.8925650119781494,-37.69896697998047,-0.0010384451597929,0.00031846470665186644,0.0028214440681040287,-0.014107220340520144,,
12.96724207432059,47.91736082950622,1727.442565799417,1328.1829833984375,10.625129699707031,5.246724605560303,0.059023935347795486,3.104654550552368,2.893472909927368,-37.69537353515625,-0.0010443560313433409,0.0002921571722254157,0.0028040269389748573,-0.014020134694874287,,
12.967247459158598,47.9174048504686,1727.8542866812513,1328.5447998046875,10.627211570739746,5.26788854598999,0.055107876658439636,3.1186890602111816,2.894284725189209,-37.691673278808594,-0.0010530345607548952,0.00026497902581468225,0.002783434232696891,-0.013917171163484454,,
12.9672517504591,47.917439786859305,1728.1811375207221,1328.8319091796875,10.628725051879883,5.284580230712891,0.05194917693734169,3.1297619342803955,2.8948116302490234,-37.68870544433594,-0.0010567944264039397,0.00024249796115327626,0.002769026905298233,-0.013845134526491165,,
12.967256397891422,47.91747747945671,1728.5338576312452,1329.1416015625,10.63019847869873,5.302494525909424,0.04850582033395767,3.1416449546813965,2.8952760696411133,-37.68550109863281,-0.0010586399585008621,0.0002174411783926189,0.0027537608984857798,-0.013768804492428899,,
12.967261176179344,47.91751608454077,1728.8951923814282,1329.458984375,10.631546974182129,5.320739269256592,0.044950224459171295,3.1537466049194336,2.8956398963928223,-37.682228088378906,-0.0010593852493911982,0.0001911365834530443,0.002737669739872217,-0.013688348699361086,,
12.967265533907717,47.917551158099556,1729.2235307233088,1329.7474365234375,10.632620811462402,5.337222576141357,0.04170640558004379,3.164682388305664,2.8958778381347656,-37.67926025390625,-0.0010591211030259728,0.00016702536959201097,0.0027224193327128887,-0.013612096663564444,,
12.967270893963516,47.91759412995879,1729.6258682154635,1330.1007080078125,10.633739471435547,5.357293128967285,0.03773205354809761,3.17800235748291,2.896038770675659,-37.67561340332031,-0.0010548406280577183,0.00013674380898009986,0.0027040333952754736,-0.013520166976377368,,
12.967275742190749,47.917632838591,1729.9883321825614,1330.4190673828125,10.634559631347656,5.3752570152282715,0.034140873700380325,3.1899280548095703,2.896064281463623,-37.67234802246094,-0.001050802762620151,0.0001092648453777656,0.0026873217429965734,-0.013436608714982867,,
12.96728009849569,47.91766749472707,1730.3128718795683,1330.7041015625,10.635141372680664,5.391242504119873,0.03094784915447235,3.200547218322754,2.8959970474243164,-37.66944122314453,-0.001045893062837422,8.461760444333777e-05,0.002671146299690008,-0.01335573149845004,,
12.967284888403395,47.91770546391491,1730.6684518959894,1331.0164794921875,10.635619163513184,5.408637523651123,0.027449999004602432,3.2121212482452393,2.895838737487793,-37.666290283203125,-0.001042631920427084,5.864992272108793e-05,0.0026503780391067266,-0.013251890195533633,,
12.967289690173983,47.917743386958975,1731.023605984687,1331.3282470703125,10.635932922363281,5.425864219665527,0.023925676941871643,3.223618268966675,2.895595073699951,-37.663169860839844,-0.0010436774464324117,3.41300037689507e-05,0.002626254688948393,-0.013131273444741964,,
